            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
**************************************************************************************************************************
$$SOE
2459086.500000000, A.D. 2020-Aug-25 00:00:00.0000,  2.038133231311293E+08, -3.660665322446357E+07, -5.766931387436943E+06,
2459087.500000000, A.D. 2020-Aug-26 00:00:00.0000,  2.042522456756951E+08, -3.436536740621934E+07, -5.730732107093217E+06,
2459088.500000000, A.D. 2020-Aug-27 00:00:00.0000,  2.046684204854650E+08, -3.212025525497643E+07, -5.693894564527662E+06,
2459089.500000000, A.D. 2020-Aug-28 00:00:00.0000,  2.050618175147777E+08, -2.987156935841717E+07, -5.656423315225955E+06,
2459090.500000000, A.D. 2020-Aug-29 00:00:00.0000,  2.054324099880250E+08, -2.761956244178697E+07, -5.618322997781849E+06,
2459091.500000000, A.D. 2020-Aug-30 00:00:00.0000,  2.057801743963098E+08, -2.536448731610999E+07, -5.579598332683106E+06,
2459092.500000000, A.D. 2020-Aug-31 00:00:00.0000,  2.061050904932543E+08, -2.310659682666534E+07, -5.540254121157139E+06,
2459093.500000000, A.D. 2020-Sep-01 00:00:00.0000,  2.064071412898352E+08, -2.084614380185659E+07, -5.500295244028703E+06,
2459094.500000000, A.D. 2020-Sep-02 00:00:00.0000,  2.066863130481139E+08, -1.858338100233119E+07, -5.459726660513748E+06,
2459095.500000000, A.D. 2020-Sep-03 00:00:00.0000,  2.069425952739047E+08, -1.631856107014918E+07, -5.418553406945830E+06,
2459096.500000000, A.D. 2020-Sep-04 00:00:00.0000,  2.071759807085306E+08, -1.405193647807897E+07, -5.376780595499317E+06,
2459097.500000000, A.D. 2020-Sep-05 00:00:00.0000,  2.073864653196994E+08, -1.178375947930192E+07, -5.334413412941640E+06,
2459098.500000000, A.D. 2020-Sep-06 00:00:00.0000,  2.075740482913714E+08, -9.514282057646725E+06, -5.291457119360352E+06,
2459099.500000000, A.D. 2020-Sep-07 00:00:00.0000,  2.077387320125397E+08, -7.243755878209170E+06, -5.247917046811636E+06,
2459100.500000000, A.D. 2020-Sep-08 00:00:00.0000,  2.078805220650671E+08, -4.972432238199823E+06, -5.203798597938065E+06,
2459101.500000000, A.D. 2020-Sep-09 00:00:00.0000,  2.079994272107843E+08, -2.700562018080097E+06, -5.159107244647678E+06,
2459102.500000000, A.D. 2020-Sep-10 00:00:00.0000,  2.080954593778097E+08, -4.283956331668808E+05, -5.113848526847629E+06,
2459103.500000000, A.D. 2020-Sep-11 00:00:00.0000,  2.081686336458661E+08,  1.843817014235968E+06, -5.068028051123939E+06,
2459104.500000000, A.D. 2020-Sep-12 00:00:00.0000,  2.082189682305177E+08,  4.115826582289290E+06, -5.021651489311917E+06,
2459105.500000000, A.D. 2020-Sep-13 00:00:00.0000,  2.082464844665181E+08,  6.387384336732544E+06, -4.974724577030254E+06,
2459106.500000000, A.D. 2020-Sep-14 00:00:00.0000,  2.082512067904615E+08,  8.658242197525611E+06, -4.927253112272065E+06,
2459107.500000000, A.D. 2020-Sep-15 00:00:00.0000,  2.082331627227030E+08,  1.092815278481741E+07, -4.879242954047006E+06,
2459108.500000000, A.D. 2020-Sep-16 00:00:00.0000,  2.081923828483911E+08,  1.319686946426391E+07, -4.830700020997245E+06,
2459109.500000000, A.D. 2020-Sep-17 00:00:00.0000,  2.081289007976006E+08,  1.546414639192520E+07, -4.781630289953521E+06,
2459110.500000000, A.D. 2020-Sep-18 00:00:00.0000,  2.080427532247021E+08,  1.772973855883607E+07, -4.732039794476988E+06,
2459111.500000000, A.D. 2020-Sep-19 00:00:00.0000,  2.079339797870649E+08,  1.999340183503326E+07, -4.681934623436195E+06,
2459112.500000000, A.D. 2020-Sep-20 00:00:00.0000,  2.078026231230155E+08,  2.225489301280387E+07, -4.631320919594680E+06,
2459113.500000000, A.D. 2020-Sep-21 00:00:00.0000,  2.076487288289264E+08,  2.451396984919846E+07, -4.580204878141519E+06,
2459114.500000000, A.D. 2020-Sep-22 00:00:00.0000,  2.074723454354919E+08,  2.677039110800934E+07, -4.528592745166181E+06,
2459115.500000000, A.D. 2020-Sep-23 00:00:00.0000,  2.072735243834129E+08,  2.902391660125781E+07, -4.476490816167291E+06,
2459116.500000000, A.D. 2020-Sep-24 00:00:00.0000,  2.070523199985920E+08,  3.127430723003023E+07, -4.423905434650068E+06,
2459117.500000000, A.D. 2020-Sep-25 00:00:00.0000,  2.068087894666836E+08,  3.352132502455308E+07, -4.370842990740694E+06,
2459118.500000000, A.D. 2020-Sep-26 00:00:00.0000,  2.065429928068091E+08,  3.576473318358500E+07, -4.317309919712666E+06,
2459119.500000000, A.D. 2020-Sep-27 00:00:00.0000,  2.062549928445154E+08,  3.800429611325237E+07, -4.263312700438235E+06,
2459120.500000000, A.D. 2020-Sep-28 00:00:00.0000,  2.059448551842169E+08,  4.023977946528339E+07, -4.208857853869613E+06,
2459121.500000000, A.D. 2020-Sep-29 00:00:00.0000,  2.056126481812012E+08,  4.247095017443743E+07, -4.153951941596437E+06,
2459122.500000000, A.D. 2020-Sep-30 00:00:00.0000,  2.052584429130610E+08,  4.469757649503583E+07, -4.098601564418942E+06,
2459123.500000000, A.D. 2020-Oct-01 00:00:00.0000,  2.048823131504673E+08,  4.691942803676879E+07, -4.042813360874796E+06,
2459124.500000000, A.D. 2020-Oct-02 00:00:00.0000,  2.044843353273928E+08,  4.913627579998495E+07, -3.986594005743740E+06,
2459125.500000000, A.D. 2020-Oct-03 00:00:00.0000,  2.040645885109282E+08,  5.134789221040129E+07, -3.929950208589323E+06,
2459126.500000000, A.D. 2020-Oct-04 00:00:00.0000,  2.036231543706715E+08,  5.355405115296926E+07, -3.872888712338304E+06,
2459127.500000000, A.D. 2020-Oct-05 00:00:00.0000,  2.031601171475526E+08,  5.575452800480003E+07, -3.815416291833784E+06,
2459128.500000000, A.D. 2020-Oct-06 00:00:00.0000,  2.026755636220604E+08,  5.794909966732290E+07, -3.757539752325546E+06,
2459129.500000000, A.D. 2020-Oct-07 00:00:00.0000,  2.021695830820499E+08,  6.013754459782723E+07, -3.699265927957941E+06,
2459130.500000000, A.D. 2020-Oct-08 00:00:00.0000,  2.016422672903240E+08,  6.231964284029547E+07, -3.640601680344258E+06,
2459131.500000000, A.D. 2020-Oct-09 00:00:00.0000,  2.010937104519497E+08,  6.449517605536760E+07, -3.581553897217061E+06,
2459132.500000000, A.D. 2020-Oct-10 00:00:00.0000,  2.005240091811016E+08,  6.666392754946369E+07, -3.522129491046764E+06,
2459133.500000000, A.D. 2020-Oct-11 00:00:00.0000,  1.999332624673649E+08,  6.882568230322571E+07, -3.462335397571582E+06,
2459134.500000000, A.D. 2020-Oct-12 00:00:00.0000,  1.993215716416938E+08,  7.098022699932146E+07, -3.402178574312933E+06,
2459135.500000000, A.D. 2020-Oct-13 00:00:00.0000,  1.986890403422090E+08,  7.312735004944797E+07, -3.341665999167006E+06,
2459136.500000000, A.D. 2020-Oct-14 00:00:00.0000,  1.980357744797767E+08,  7.526684162036885E+07, -3.280804669053722E+06,
2459137.500000000, A.D. 2020-Oct-15 00:00:00.0000,  1.973618822032256E+08,  7.739849365905339E+07, -3.219601598544519E+06,
2459138.500000000, A.D. 2020-Oct-16 00:00:00.0000,  1.966674738642367E+08,  7.952209991715553E+07, -3.158063818458077E+06,
2459139.500000000, A.D. 2020-Oct-17 00:00:00.0000,  1.959526619820862E+08,  8.163745597493014E+07, -3.096198374488119E+06,
2459140.500000000, A.D. 2020-Oct-18 00:00:00.0000,  1.952175612082953E+08,  8.374435926439984E+07, -3.034012325892877E+06,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  1.944622882910567E+08,  8.584260909157191E+07, -2.971512744192481E+06,
2459142.500000000, A.D. 2020-Oct-20 00:00:00.0000,  1.936869620393313E+08,  8.793200665777455E+07, -2.908706711811416E+06,
2459143.500000000, A.D. 2020-Oct-21 00:00:00.0000,  1.928917032867133E+08,  9.001235508032642E+07, -2.845601320687842E+06,
2459144.500000000, A.D. 2020-Oct-22 00:00:00.0000,  1.920766348552866E+08,  9.208345941256288E+07, -2.782203670941722E+06,
2459145.500000000, A.D. 2020-Oct-23 00:00:00.0000,  1.912418815195476E+08,  9.414512666305453E+07, -2.718520869646318E+06,
2459146.500000000, A.D. 2020-Oct-24 00:00:00.0000,  1.903875699702386E+08,  9.619716581395911E+07, -2.654560029630676E+06,
2459147.500000000, A.D. 2020-Oct-25 00:00:00.0000,  1.895138287779233E+08,  9.823938783867228E+07, -2.590328268215664E+06,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  1.886207883563744E+08,  1.002716057189189E+08, -2.525832705892906E+06,
2459149.500000000, A.D. 2020-Oct-27 00:00:00.0000,  1.877085809259823E+08,  1.022936344611936E+08, -2.461080465045780E+06,
2459150.500000000, A.D. 2020-Oct-28 00:00:00.0000,  1.867773404772290E+08,  1.043052911123474E+08, -2.396078668748453E+06,
2459151.500000000, A.D. 2020-Oct-29 00:00:00.0000,  1.858272027340719E+08,  1.063063947742756E+08, -2.330834439574704E+06,
2459152.500000000, A.D. 2020-Oct-30 00:00:00.0000,  1.848583051171594E+08,  1.082967666178978E+08, -2.265354898364186E+06,
2459153.500000000, A.D. 2020-Oct-31 00:00:00.0000,  1.838707867070253E+08,  1.102762298966132E+08, -2.199647162993260E+06,
2459154.500000000, A.D. 2020-Nov-01 00:00:00.0000,  1.828647882074063E+08,  1.122446099591623E+08, -2.133718347215660E+06,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  1.818404519085914E+08,  1.142017342616585E+08, -2.067575559544742E+06,
2459156.500000000, A.D. 2020-Nov-03 00:00:00.0000,  1.807979216506494E+08,  1.161474323787095E+08, -2.001225902099095E+06,
2459157.500000000, A.D. 2020-Nov-04 00:00:00.0000,  1.797373427865402E+08,  1.180815360137978E+08, -1.934676469392620E+06,
2459158.500000000, A.D. 2020-Nov-05 00:00:00.0000,  1.786588621453282E+08,  1.200038790090460E+08, -1.867934347147577E+06,
2459159.500000000, A.D. 2020-Nov-06 00:00:00.0000,  1.775626279956831E+08,  1.219142973542531E+08, -1.801006611212991E+06,
2459160.500000000, A.D. 2020-Nov-07 00:00:00.0000,  1.764487900096151E+08,  1.238126291950586E+08, -1.733900326568440E+06,
2459161.500000000, A.D. 2020-Nov-08 00:00:00.0000,  1.753174992262754E+08,  1.256987148403320E+08, -1.666622546316274E+06,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000,  1.741689080157820E+08,  1.275723967690174E+08, -1.599180310614616E+06,
2459163.500000000, A.D. 2020-Nov-10 00:00:00.0000,  1.730031700432434E+08,  1.294335196364669E+08, -1.531580645615764E+06,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000,  1.718204402331223E+08,  1.312819302800755E+08, -1.463830562487029E+06,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000,  1.706208747338516E+08,  1.331174777240846E+08, -1.395937056486055E+06,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000,  1.694046308825585E+08,  1.349400131836815E+08, -1.327907106013127E+06,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000,  1.681718671699455E+08,  1.367493900686293E+08, -1.259747671644375E+06,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000,  1.669227432055191E+08,  1.385454639864976E+08, -1.191465695225462E+06,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  1.656574196831834E+08,  1.403280927453310E+08, -1.123068099045187E+06,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000,  1.643760583470005E+08,  1.420971363556096E+08, -1.054561785006434E+06,
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000,  1.630788219569974E+08,  1.438524570315792E+08, -9.859536337291375E+05,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000,  1.617658742551454E+08,  1.455939191921358E+08, -9.172505036269650E+05,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000,  1.604373799317289E+08,  1.473213894612577E+08, -8.484592300561517E+05,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000,  1.590935045921304E+08,  1.490347366678062E+08, -7.795866245639473E+05,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000,  1.577344147238719E+08,  1.507338318446584E+08, -7.106394741644934E+05,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000,  1.563602776637850E+08,  1.524185482273833E+08, -6.416245405637249E+05,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000,  1.549712615653886E+08,  1.540887612526152E+08, -5.725485593488738E+05,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000,  1.535675353666422E+08,  1.557443485559941E+08, -5.034182392246127E+05,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000,  1.521492687580836E+08,  1.573851899694447E+08, -4.342402613184303E+05,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000,  1.507166321512049E+08,  1.590111675177957E+08, -3.650212784886584E+05,
2459181.500000000, A.D. 2020-Nov-28 00:00:00.0000,  1.492697966470198E+08,  1.606221654149569E+08, -2.957679145945609E+05,
2459182.500000000, A.D. 2020-Nov-29 00:00:00.0000,  1.478089340049914E+08,  1.622180700598137E+08, -2.264867637905851E+05,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000,  1.463342166124595E+08,  1.637987700317636E+08, -1.571843899134770E+05,
2459184.500000000, A.D. 2020-Dec-01 00:00:00.0000,  1.448458174544485E+08,  1.653641560857234E+08, -8.786732591842115E+04,
2459185.500000000, A.D. 2020-Dec-02 00:00:00.0000,  1.433439100836410E+08,  1.669141211465964E+08, -1.854207326193899E+04,
2459186.500000000, A.D. 2020-Dec-03 00:00:00.0000,  1.418286685905303E+08,  1.684485603033617E+08,  5.078489877894521E+04,
2459187.500000000, A.D. 2020-Dec-04 00:00:00.0000,  1.403002675739661E+08,  1.699673708028781E+08,  1.201071537589058E+05,
2459188.500000000, A.D. 2020-Dec-05 00:00:00.0000,  1.387588821122304E+08,  1.714704520432738E+08,  1.894182886148021E+05,
2459189.500000000, A.D. 2020-Dec-06 00:00:00.0000,  1.372046877345381E+08,  1.729577055667864E+08,  2.587119341505468E+05,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000,  1.356378603927929E+08,  1.744290350521738E+08,  3.279817555432245E+05,
2459191.500000000, A.D. 2020-Dec-08 00:00:00.0000,  1.340585764335927E+08,  1.758843463069378E+08,  3.972214528953582E+05,
2459192.500000000, A.D. 2020-Dec-09 00:00:00.0000,  1.324670125706296E+08,  1.773235472593756E+08,  4.664247617753074E+05,
2459193.500000000, A.D. 2020-Dec-10 00:00:00.0000,  1.308633458575561E+08,  1.787465479502195E+08,  5.355854536928833E+05,
2459194.500000000, A.D. 2020-Dec-11 00:00:00.0000,  1.292477536612156E+08,  1.801532605237288E+08,  6.046973365444019E+05,
2459195.500000000, A.D. 2020-Dec-12 00:00:00.0000,  1.276204136351152E+08,  1.815435992183810E+08,  6.737542550925761E+05,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000,  1.259815036932253E+08,  1.829174803573856E+08,  7.427500914614201E+05,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000,  1.243312019842980E+08,  1.842748223390418E+08,  8.116787655589879E+05,
2459198.500000000, A.D. 2020-Dec-15 00:00:00.0000,  1.226696868667118E+08,  1.856155456267773E+08,  8.805342354110181E+05,
2459199.500000000, A.D. 2020-Dec-16 00:00:00.0000,  1.209971368836210E+08,  1.869395727387946E+08,  9.493104975028336E+05,
2459200.500000000, A.D. 2020-Dec-17 00:00:00.0000,  1.193137307382734E+08,  1.882468282374277E+08,  1.018001587204292E+06,
2459201.500000000, A.D. 2020-Dec-18 00:00:00.0000,  1.176196472696428E+08,  1.895372387183530E+08,  1.086601579220995E+06,
2459202.500000000, A.D. 2020-Dec-19 00:00:00.0000,  1.159150654285888E+08,  1.908107327996011E+08,  1.155104587969035E+06,
2459203.500000000, A.D. 2020-Dec-20 00:00:00.0000,  1.142001642545362E+08,  1.920672411102013E+08,  1.223504767858446E+06,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000,  1.124751228524951E+08,  1.933066962784471E+08,  1.291796313565210E+06,
2459205.500000000, A.D. 2020-Dec-22 00:00:00.0000,  1.107401203703386E+08,  1.945290329200155E+08,  1.359973460347965E+06,
2459206.500000000, A.D. 2020-Dec-23 00:00:00.0000,  1.089953359764400E+08,  1.957341876260983E+08,  1.428030484377846E+06,
2459207.500000000, A.D. 2020-Dec-24 00:00:00.0000,  1.072409488377838E+08,  1.969220989514024E+08,  1.495961703021452E+06,
2459208.500000000, A.D. 2020-Dec-25 00:00:00.0000,  1.054771380984974E+08,  1.980927074017737E+08,  1.563761475078613E+06,
2459209.500000000, A.D. 2020-Dec-26 00:00:00.0000,  1.037040828586605E+08,  1.992459554214605E+08,  1.631424201038495E+06,
2459210.500000000, A.D. 2020-Dec-27 00:00:00.0000,  1.019219621533801E+08,  2.003817873802482E+08,  1.698944323376223E+06,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000,  1.001309549323066E+08,  2.015001495605896E+08,  1.766316326818421E+06,
2459212.500000000, A.D. 2020-Dec-29 00:00:00.0000,  9.833124003971207E+07,  2.026009901446145E+08,  1.833534738510951E+06,
2459213.500000000, A.D. 2020-Dec-30 00:00:00.0000,  9.652299619499382E+07,  2.036842592008843E+08,  1.900594128139257E+06,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000,  9.470640197337516E+07,  2.047499086709449E+08,  1.967489108111978E+06,
2459215.500000000, A.D. 2021-Jan-01 00:00:00.0000,  9.288163578680943E+07,  2.057978923558269E+08,  2.034214333819464E+06,
2459216.500000000, A.D. 2021-Jan-02 00:00:00.0000,  9.104887586531065E+07,  2.068281659025222E+08,  2.100764503865004E+06,
2459217.500000000, A.D. 2021-Jan-03 00:00:00.0000,  8.920830023882255E+07,  2.078406867902767E+08,  2.167134360199273E+06,
2459218.500000000, A.D. 2021-Jan-04 00:00:00.0000,  8.736008671949421E+07,  2.088354143165901E+08,  2.233318688207880E+06,
2459219.500000000, A.D. 2021-Jan-05 00:00:00.0000,  8.550441288420311E+07,  2.098123095830674E+08,  2.299312316831380E+06,
2459220.500000000, A.D. 2021-Jan-06 00:00:00.0000,  8.364145605737324E+07,  2.107713354813547E+08,  2.365110118717283E+06,
2459221.500000000, A.D. 2021-Jan-07 00:00:00.0000,  8.177139329422639E+07,  2.117124566791654E+08,  2.430707010342866E+06,
2459222.500000000, A.D. 2021-Jan-08 00:00:00.0000,  7.989440136447248E+07,  2.126356396061564E+08,  2.496097952087402E+06,
2459223.500000000, A.D. 2021-Jan-09 00:00:00.0000,  7.801065673629633E+07,  2.135408524395107E+08,  2.561277948304132E+06,
2459224.500000000, A.D. 2021-Jan-10 00:00:00.0000,  7.612033556055677E+07,  2.144280650893862E+08,  2.626242047440380E+06,
2459225.500000000, A.D. 2021-Jan-11 00:00:00.0000,  7.422361365531197E+07,  2.152972491844410E+08,  2.690985342168003E+06,
2459226.500000000, A.D. 2021-Jan-12 00:00:00.0000,  7.232066649085349E+07,  2.161483780574088E+08,  2.755502969437405E+06,
2459227.500000000, A.D. 2021-Jan-13 00:00:00.0000,  7.041166917523380E+07,  2.169814267305536E+08,  2.819790110445559E+06,
2459228.500000000, A.D. 2021-Jan-14 00:00:00.0000,  6.849679644006684E+07,  2.177963719009866E+08,  2.883841990616649E+06,
2459229.500000000, A.D. 2021-Jan-15 00:00:00.0000,  6.657622262646741E+07,  2.185931919259934E+08,  2.947653879672080E+06,
2459230.500000000, A.D. 2021-Jan-16 00:00:00.0000,  6.465012167126983E+07,  2.193718668084708E+08,  3.011221091734469E+06,
2459231.500000000, A.D. 2021-Jan-17 00:00:00.0000,  6.271866709372839E+07,  2.201323781823595E+08,  3.074538985358477E+06,
2459232.500000000, A.D. 2021-Jan-18 00:00:00.0000,  6.078203198266785E+07,  2.208747092979104E+08,  3.137602963485926E+06,
2459233.500000000, A.D. 2021-Jan-19 00:00:00.0000,  5.884038898389720E+07,  2.215988450068146E+08,  3.200408473407939E+06,
2459234.500000000, A.D. 2021-Jan-20 00:00:00.0000,  5.689391028783671E+07,  2.223047717474326E+08,  3.262951006774500E+06,
2459235.500000000, A.D. 2021-Jan-21 00:00:00.0000,  5.494276761749116E+07,  2.229924775302619E+08,  3.325226099599123E+06,
2459236.500000000, A.D. 2021-Jan-22 00:00:00.0000,  5.298713221684590E+07,  2.236619519235086E+08,  3.387229332213208E+06,
2459237.500000000, A.D. 2021-Jan-23 00:00:00.0000,  5.102717483955609E+07,  2.243131860385265E+08,  3.448956329204932E+06,
2459238.500000000, A.D. 2021-Jan-24 00:00:00.0000,  4.906306573777483E+07,  2.249461725151368E+08,  3.510402759408146E+06,
2459239.500000000, A.D. 2021-Jan-25 00:00:00.0000,  4.709497465114576E+07,  2.255609055070539E+08,  3.571564335939884E+06,
2459240.500000000, A.D. 2021-Jan-26 00:00:00.0000,  4.512307079613859E+07,  2.261573806674978E+08,  3.632436816205665E+06,
2459241.500000000, A.D. 2021-Jan-27 00:00:00.0000,  4.314752285581100E+07,  2.267355951348338E+08,  3.693016001815110E+06,
2459242.500000000, A.D. 2021-Jan-28 00:00:00.0000,  4.116849896984489E+07,  2.272955475181075E+08,  3.753297738463223E+06,
